# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.274505723233457,5.674956212631439,4.61234226293706,-13.25345820084447,-2.500734372589558,-2.9999999999999476,-0.43571702033968124,-142.03301307695293,62.44340247521513,-186.00702190909178
 9.27875796456968,5.664568096268212,4.614738244391548,-12.98793378366486,-2.5134910965982313,-3.0,-0.4276824206142784,-142.82395982434278,61.60210265205804,-184.8644964977375
 9.283008754224625,5.654119803232957,4.617097866115694,-12.726076202988626,-2.5262434655630663,-2.9999999999999476,-0.4196882600291572,-143.609779913622,60.7549386601752,-183.67733367177337
 9.287258431228658,5.643610812405056,4.619421474582765,-12.467887337283072,-2.538992496575164,-3.0,-0.4117391067188074,-144.39034925468894,59.90269056863347,-182.44637259066613
 9.291507325415479,5.63304060266389,4.621709416266029,-12.213367143551062,-2.551739179135627,-3.0,-0.40383930091080217,-145.165544586596,59.046115832031255,-181.17245695550793
 9.295755757673628,5.622408652888843,4.623962037638751,-11.962513720331827,-2.5644844759100756,-2.9999999999999476,-0.39599295690491426,-145.935243497014,58.18594888430953,-179.85643410566846
 9.300004040190446,5.611714441959297,4.6261796851742005,-11.715323370962178,-2.577229323460528,-3.0,-0.3882039659831205,-146.69932444156225,57.32290083678207,-178.49915415613654
 9.304252476688786,5.600957448754636,4.628362705345643,-11.47179066685642,-2.5899746329555504,-2.9999999999999476,-0.3804759994890097,-147.45766676300215,56.45765923713094,-177.101469174476
 9.30850136265679,5.590137152154242,4.630511444626347,-11.231908510737517,-2.602721290859557,-2.9999999999999476,-0.3728125122770435,-148.21015071029018,55.59088791286391,-175.66423239795867
 9.312750985570956,5.579253031037496,4.632626249489577,-10.995668199644179,-2.6154701596020553,-3.0000000000000524,-0.3652167467970564,-148.95665745748792,54.72322688090549,-174.18829748988352
 9.317001625112807,5.568304564283782,4.634707466408603,-10.763059487606464,-2.628222078227611,-2.9999999999999476,-0.357691737397259,-149.6970691225263,53.85529234695329,-172.6745178347869
 9.321253553379353,5.557291230772483,4.63675544185669,-10.53407064777336,-2.6409778630272487,-3.0,-0.3502403146652464,-150.4312687858202,52.98767671051134,-171.12374587202459
 9.32550703508759,5.546212509382983,4.638770522307106,-10.308688534123242,-2.6537383081519583,-2.9999999999998956,-0.3428651105194021,-151.1591405087318,52.120948707439354,-169.53683246668584
 9.329762327773254,5.535067878994661,4.640753054233119,-10.086898642318546,-2.666504186208954,-3.0,-0.3355685630440305,-151.88056935187814,51.255653533934606,-167.91462631768692
 9.334019681984026,5.523856818486902,4.642703384107994,-9.868685169920003,-2.6792762488412682,-2.999999999999948,-0.3283529220935099,-152.59544139328187,50.39231306694594,-166.2579734011888
 9.338279341467363,5.512578806739089,4.644621858405,-9.654031075677096,-2.6920552272912794,-3.0,-0.3212202542794966,-153.30364374636065,49.531426110636566,-164.56771644927016
 9.342541543353168,5.501233322630604,4.6465088235974035,-9.442918137901787,-2.704841832948691,-3.0,-0.3141724487422416,-154.00506457775316,48.673468686348905,-162.84469446269452
 9.346806518331427,5.489819845040829,4.648364626158472,-9.235327011849378,-2.7176367578834717,-3.000000000000052,-0.3072112230022227,-154.69959312497897,47.818894371430304,-161.08974225632699
 9.351074490825022,5.4783378528491475,4.650189612561472,-9.031237285998,-2.7304406753642563,-3.000000000000052,-0.30033812838972346,-155.38711971392925,46.9681346570037,-159.3036900365973
 9.355345679157821,5.466786824934943,4.65198412927967,-8.830627537237639,-2.743254240362656,-3.000000000000104,-0.2935545560226665,-156.0675357761855,46.12159934514568,-157.4873630096437
 9.359620295718246,5.455166240177597,4.653748522786334,-8.633475384883653,-2.756078090043927,-3.0,-0.28686174264082964,-156.740733866164,45.279676979151105,-155.64158101923127
 9.363898547118403,5.443475577456492,4.655483139554732,-8.439757543448927,-2.7689128442443987,-2.999999999999896,-0.28026077640250835,-157.40660767808222,44.44273528410945,-153.76715821315366
 9.368180634348963,5.431714315651011,4.6571883260581295,-8.249449874197673,-2.781759105936079,-2.999999999999948,-0.27375260278666685,-158.0650520627463,43.611121644286605,-151.8649027368954
 9.372466752929872,5.419881933640537,4.658864428769794,-8.062527435383789,-2.7946174616788078,-3.0,-0.267338030451595,-158.71596304415493,42.78516358072739,-149.93561645369587
 9.376757093057046,5.407977910304451,4.660511794162993,-7.878964531225753,-2.807488482060325,-2.999999999999948,-0.26101773686336477,-159.35923783591858,41.96516926191244,-147.9800946896531
 9.381051839745137,5.396001724522139,4.662130768710993,-7.6987347595229325,-2.8203727221246013,-3.0,-0.25479227426243806,-159.9947748574905,41.151428021753965,-145.99912600266543
 9.385351172966528,5.383952855172981,4.663721698887062,-7.521811057921362,-2.8332707217887716,-3.0,-0.24866207499962192,-160.6224737502077,40.344210876806024,-143.99349197437462
 9.389655267786598,5.37183078113636,4.665284931164466,-7.348165748866686,-2.8461830062489817,-2.9999999999999485,-0.24262745751388157,-161.2422353931384,39.54377106826553,-141.96396702365323
 9.393964294495428,5.359634981291659,4.666820812016473,-7.177770583165691,-2.8591100863754697,-2.999999999999897,-0.23668863145425567,-161.8539619187347,38.75034459832229,-139.91131824075293
 9.398278418735995,5.347364934518262,4.6683296879163505,-7.010596782203723,-2.8720524590971723,-3.0,-0.23084570325927825,-162.4575567282869,37.964150779692375,-137.83630524087624
 9.402597801628986,5.335020119695549,4.669811905337364,-6.846615078778987,-2.8850106077761453,-2.9999999999999485,-0.2250986813323115,-163.05292450717744,37.185392771078895,-135.73968003643984
